Etiq1,Etiq2
0.13333333333333336,0.18254545454545454
0.06666666666666662,0.18255555555555555
0.02222222222222224,0.18256565656565654
0.13333333333333336,0.18257575757575756
0.06666666666666662,0.1825858585858586
0.04444444444444448,0.1825959595959596
0.02222222222222224,0.1826060606060606
0.02222222222222224,0.18261616161616162
0.06666666666666662,0.1826262626262626
0.06666666666666662,0.18263636363636362
0.0,0.18264646464646464
0.1111111111111111,0.18265656565656566
0.24444444444444446,0.18266666666666667
0.02222222222222224,0.18267676767676766
0.13333333333333336,0.18268686868686868
0.1111111111111111,0.1826969696969697
0.06666666666666662,0.1827070707070707
0.06666666666666662,0.18271717171717172
0.0,0.18272727272727274
0.04444444444444448,0.18273737373737373
0.1111111111111111,0.18274747474747474
0.0,0.18275757575757573
0.04444444444444448,0.18276767676767675
0.13333333333333336,0.1827777777777778
0.06666666666666662,0.18278787878787878
0.02222222222222224,0.1827979797979798
0.1111111111111111,0.1828080808080808
0.08888888888888886,0.1828181818181818
0.0,0.1828282828282828
0.0,0.18283838383838386
0.0,0.18284848484848484
0.0,0.18285858585858586
0.08888888888888886,0.18286868686868687
0.02222222222222224,0.18287878787878786
0.0,0.18288888888888888
0.02222222222222224,0.1828989898989899
0.0,0.1829090909090909
0.0,0.18291919191919193
0.02222222222222224,0.1829292929292929
0.1111111111111111,0.18293939393939393
0.35555555555555557,0.18294949494949495
0.08888888888888886,0.18295959595959593
0.08888888888888886,0.18296969696969698
0.0,0.182979797979798
0.2666666666666667,0.18298989898989898
0.28888888888888886,0.183
0.02222222222222224,0.18301010101010098
0.04444444444444448,0.183020202020202
0.02222222222222224,0.18303030303030304
0.0,0.18304040404040403
0.04444444444444448,0.18305050505050505
0.0,0.18306060606060606
0.04444444444444448,0.18307070707070705
0.0,0.18308080808080807
0.0,0.1830909090909091
0.2222222222222222,0.1831010101010101
0.06666666666666662,0.1831111111111111
0.08888888888888886,0.18312121212121213
0.15555555555555559,0.18313131313131312
0.0,0.18314141414141413
0.0,0.18315151515151512
0.04444444444444448,0.18316161616161616
0.08888888888888886,0.18317171717171718
0.0,0.18318181818181817
0.3111111111111111,0.18319191919191918
0.08888888888888886,0.1832020202020202
0.06666666666666662,0.1832121212121212
0.13333333333333336,0.18322222222222223
0.0,0.18323232323232325
0.19999999999999998,0.18324242424242423
0.0,0.18325252525252525
0.04444444444444448,0.18326262626262624
0.04444444444444448,0.18327272727272725
0.04444444444444448,0.1832828282828283
0.02222222222222224,0.18329292929292929
0.0,0.1833030303030303
0.0,0.18331313131313132
0.06666666666666662,0.1833232323232323
0.06666666666666662,0.18333333333333332
0.0,0.18334343434343434
0.13333333333333336,0.18335353535353535
0.06666666666666662,0.18336363636363637
0.02222222222222224,0.18337373737373736
0.06666666666666662,0.18338383838383837
0.2222222222222222,0.1833939393939394
0.04444444444444448,0.18340404040404037
0.02222222222222224,0.18341414141414142
0.02222222222222224,0.18342424242424243
0.39999999999999997,0.18343434343434342
0.0,0.18344444444444444
0.0,0.18345454545454545
0.04444444444444448,0.18346464646464644
0.0,0.18347474747474748
0.02222222222222224,0.1834848484848485
0.0,0.1834949494949495
0.08888888888888886,0.1835050505050505
0.02222222222222224,0.1835151515151515
0.04444444444444448,0.1835252525252525
0.19999999999999998,0.18353535353535352
0.04444444444444448,0.18354545454545454
0.02222222222222224,0.18355555555555556
0.02222222222222224,0.18356565656565657
0.02222222222222224,0.18357575757575756
0.02222222222222224,0.18358585858585857
0.15555555555555559,0.1835959595959596
0.02222222222222224,0.1836060606060606
0.02222222222222224,0.18361616161616162
0.0,0.1836262626262626
0.02222222222222224,0.18363636363636363
0.02222222222222224,0.18364646464646464
0.0,0.18365656565656563
0.0,0.18366666666666667
0.0,0.1836767676767677
0.04444444444444448,0.18368686868686868
0.04444444444444448,0.1836969696969697
0.0,0.1837070707070707
0.02222222222222224,0.1837171717171717
0.02222222222222224,0.1837272727272727
0.02222222222222224,0.18373737373737375
0.0,0.18374747474747474
0.06666666666666662,0.18375757575757576
0.06666666666666662,0.18376767676767675
0.0,0.18377777777777776
0.06666666666666662,0.18378787878787878
0.06666666666666662,0.1837979797979798
0.17777777777777773,0.1838080808080808
0.02222222222222224,0.18381818181818183
0.02222222222222224,0.1838282828282828
0.08888888888888886,0.18383838383838383
0.04444444444444448,0.18384848484848484
0.17777777777777773,0.18385858585858586
0.13333333333333336,0.18386868686868688
0.19999999999999998,0.18387878787878786
0.0,0.18388888888888888
0.02222222222222224,0.1838989898989899
0.06666666666666662,0.18390909090909088
0.02222222222222224,0.1839191919191919
0.0,0.18392929292929294
0.04444444444444448,0.18393939393939393
0.02222222222222224,0.18394949494949495
0.0,0.18395959595959596
0.06666666666666662,0.18396969696969695
0.02222222222222224,0.18397979797979797
0.04444444444444448,0.183989898989899
0.17777777777777773,0.184
0.0,0.184010101010101
0.02222222222222224,0.184020202020202
0.02222222222222224,0.18403030303030302
0.17777777777777773,0.18404040404040403
0.06666666666666662,0.18405050505050505
0.08888888888888886,0.18406060606060606
0.06666666666666662,0.18407070707070708
0.0,0.18408080808080807
0.15555555555555559,0.18409090909090908
0.0,0.1841010101010101
0.02222222222222224,0.1841111111111111
0.0,0.18412121212121213
0.0,0.18413131313131312
0.04444444444444448,0.18414141414141413
0.0,0.18415151515151515
0.0,0.18416161616161614
0.15555555555555559,0.18417171717171715
0.24444444444444446,0.1841818181818182
0.0,0.18419191919191918
0.0,0.1842020202020202
0.02222222222222224,0.18421212121212122
0.2222222222222222,0.1842222222222222
0.1111111111111111,0.18423232323232322
0.13333333333333336,0.18424242424242426
0.04444444444444448,0.18425252525252525
0.02222222222222224,0.18426262626262627
0.04444444444444448,0.18427272727272725
0.08888888888888886,0.18428282828282827
0.02222222222222224,0.1842929292929293
0.1111111111111111,0.18430303030303027
0.13333333333333336,0.18431313131313132
0.0,0.18432323232323233
0.06666666666666662,0.18433333333333332
0.0,0.18434343434343434
0.0,0.18435353535353535
0.0,0.18436363636363634
0.02222222222222224,0.18437373737373738
0.17777777777777773,0.18438383838383837
0.0,0.1843939393939394
0.08888888888888886,0.1844040404040404
0.0,0.1844141414141414
0.0,0.1844242424242424
0.02222222222222224,0.18443434343434345
0.02222222222222224,0.18444444444444444
0.02222222222222224,0.18445454545454545
0.08888888888888886,0.18446464646464647
0.08888888888888886,0.18447474747474746
0.06666666666666662,0.18448484848484847
0.0,0.18449494949494952
0.2666666666666667,0.1845050505050505
0.17777777777777773,0.18451515151515152
0.0,0.1845252525252525
0.04444444444444448,0.18453535353535352
0.13333333333333336,0.18454545454545454
0.04444444444444448,0.18455555555555553
0.04444444444444448,0.18456565656565657
0.1111111111111111,0.1845757575757576
0.15555555555555559,0.18458585858585858
0.0,0.1845959595959596
0.15555555555555559,0.1846060606060606
0.04444444444444448,0.1846161616161616
0.04444444444444448,0.18462626262626264
0.06666666666666662,0.18463636363636363
0.1111111111111111,0.18464646464646464
0.06666666666666662,0.18465656565656566
0.06666666666666662,0.18466666666666665
0.02222222222222224,0.18467676767676766
0.0,0.1846868686868687
0.08888888888888886,0.1846969696969697
0.02222222222222224,0.1847070707070707
0.0,0.18471717171717172
0.02222222222222224,0.1847272727272727
0.02222222222222224,0.18473737373737373
0.02222222222222224,0.18474747474747472
0.06666666666666662,0.18475757575757576
0.24444444444444446,0.18476767676767678
0.0,0.18477777777777776
0.04444444444444448,0.18478787878787878
0.13333333333333336,0.1847979797979798
0.02222222222222224,0.18480808080808078
0.06666666666666662,0.18481818181818183
0.0,0.18482828282828284
0.0,0.18483838383838383
0.24444444444444446,0.18484848484848485
0.08888888888888886,0.18485858585858586
0.04444444444444448,0.18486868686868685
0.17777777777777773,0.1848787878787879
0.02222222222222224,0.18488888888888888
0.06666666666666662,0.1848989898989899
0.02222222222222224,0.1849090909090909
0.0,0.1849191919191919
0.3333333333333333,0.18492929292929292
0.19999999999999998,0.18493939393939393
0.13333333333333336,0.18494949494949495
0.13333333333333336,0.18495959595959596
0.0,0.18496969696969698
0.19999999999999998,0.18497979797979797
0.04444444444444448,0.18498989898989898
0.17777777777777773,0.18499999999999997
0.1111111111111111,0.185010101010101
0.08888888888888886,0.18502020202020203
0.04444444444444448,0.18503030303030302
0.02222222222222224,0.18504040404040403
0.04444444444444448,0.18505050505050505
0.06666666666666662,0.18506060606060604
0.02222222222222224,0.18507070707070708
0.0,0.1850808080808081
0.0,0.18509090909090908
0.06666666666666662,0.1851010101010101
0.04444444444444448,0.18511111111111112
0.17777777777777773,0.1851212121212121
0.24444444444444446,0.18513131313131312
0.06666666666666662,0.18514141414141413
0.1111111111111111,0.18515151515151515
0.06666666666666662,0.18516161616161617
0.28888888888888886,0.18517171717171715
0.19999999999999998,0.18518181818181817
0.1111111111111111,0.18519191919191919
0.02222222222222224,0.1852020202020202
0.08888888888888886,0.18521212121212122
0.0,0.18522222222222223
0.06666666666666662,0.18523232323232322
0.08888888888888886,0.18524242424242424
0.0,0.18525252525252522
0.3333333333333333,0.18526262626262627
0.02222222222222224,0.18527272727272728
0.06666666666666662,0.18528282828282827
0.35555555555555557,0.1852929292929293
0.15555555555555559,0.1853030303030303
0.0,0.1853131313131313
0.13333333333333336,0.1853232323232323
0.02222222222222224,0.18533333333333335
0.2666666666666667,0.18534343434343434
0.17777777777777773,0.18535353535353535
0.13333333333333336,0.18536363636363637
0.1111111111111111,0.18537373737373736
0.06666666666666662,0.18538383838383837
0.04444444444444448,0.1853939393939394
0.17777777777777773,0.1854040404040404
0.3111111111111111,0.18541414141414142
0.0,0.1854242424242424
0.02222222222222224,0.18543434343434342
0.06666666666666662,0.18544444444444444
0.02222222222222224,0.18545454545454546
0.4222222222222222,0.18546464646464647
0.04444444444444448,0.1854747474747475
0.02222222222222224,0.18548484848484847
0.13333333333333336,0.1854949494949495
0.04444444444444448,0.18550505050505048
0.1111111111111111,0.1855151515151515
0.0,0.18552525252525254
0.0,0.18553535353535353
0.02222222222222224,0.18554545454545454
0.08888888888888886,0.18555555555555556
0.0,0.18556565656565654
0.04444444444444448,0.18557575757575756
0.08888888888888886,0.1855858585858586
0.04444444444444448,0.1855959595959596
0.1111111111111111,0.1856060606060606
0.02222222222222224,0.18561616161616162
0.06666666666666662,0.1856262626262626
0.02222222222222224,0.18563636363636363
0.04444444444444448,0.18564646464646464
0.02222222222222224,0.18565656565656566
0.0,0.18566666666666667
0.08888888888888886,0.18567676767676766
0.08888888888888886,0.18568686868686868
0.0,0.1856969696969697
0.02222222222222224,0.18570707070707068
0.0,0.18571717171717173
0.02222222222222224,0.18572727272727274
0.1111111111111111,0.18573737373737373
0.02222222222222224,0.18574747474747474
0.04444444444444448,0.18575757575757573
0.08888888888888886,0.18576767676767675
0.0,0.1857777777777778
0.02222222222222224,0.18578787878787878
0.1111111111111111,0.1857979797979798
0.06666666666666662,0.1858080808080808
0.1111111111111111,0.1858181818181818
0.02222222222222224,0.18582828282828281
0.1111111111111111,0.18583838383838386
0.24444444444444446,0.18584848484848485
0.15555555555555559,0.18585858585858586
0.02222222222222224,0.18586868686868685
0.28888888888888886,0.18587878787878787
0.08888888888888886,0.18588888888888888
0.0,0.18589898989898987
0.04444444444444448,0.1859090909090909
0.35555555555555557,0.18591919191919193
0.02222222222222224,0.18592929292929292
0.1111111111111111,0.18593939393939393
0.08888888888888886,0.18594949494949495
0.13333333333333336,0.18595959595959594
0.02222222222222224,0.18596969696969698
0.06666666666666662,0.185979797979798
0.0,0.18598989898989898
0.1111111111111111,0.186
0.04444444444444448,0.186010101010101
0.0,0.186020202020202
0.0,0.18603030303030305
0.04444444444444448,0.18604040404040403
0.02222222222222224,0.18605050505050505
0.0,0.18606060606060607
0.0,0.18607070707070705
0.0,0.18608080808080807
0.04444444444444448,0.18609090909090908
0.04444444444444448,0.1861010101010101
0.08888888888888886,0.18611111111111112
0.02222222222222224,0.1861212121212121
0.04444444444444448,0.18613131313131312
0.02222222222222224,0.18614141414141414
0.1111111111111111,0.18615151515151512
0.06666666666666662,0.18616161616161617
0.13333333333333336,0.18617171717171718
0.08888888888888886,0.18618181818181817
0.13333333333333336,0.1861919191919192
0.04444444444444448,0.1862020202020202
0.02222222222222224,0.1862121212121212
0.35555555555555557,0.18622222222222223
0.13333333333333336,0.18623232323232325
0.0,0.18624242424242424
0.02222222222222224,0.18625252525252525
0.08888888888888886,0.18626262626262624
0.02222222222222224,0.18627272727272726
0.08888888888888886,0.18628282828282827
0.08888888888888886,0.1862929292929293
0.0,0.1863030303030303
0.02222222222222224,0.18631313131313132
0.04444444444444448,0.1863232323232323
0.0,0.18633333333333332
0.04444444444444448,0.18634343434343434
0.06666666666666662,0.18635353535353535
0.06666666666666662,0.18636363636363637
0.1111111111111111,0.18637373737373736
0.3111111111111111,0.18638383838383837
0.04444444444444448,0.1863939393939394
0.04444444444444448,0.18640404040404038
0.08888888888888886,0.18641414141414142
0.15555555555555559,0.18642424242424244
0.13333333333333336,0.18643434343434342
0.02222222222222224,0.18644444444444444
0.04444444444444448,0.18645454545454546
0.02222222222222224,0.18646464646464644
0.0,0.18647474747474746
0.0,0.1864848484848485
0.0,0.1864949494949495
0.02222222222222224,0.1865050505050505
0.0,0.1865151515151515
0.0,0.1865252525252525
0.0,0.18653535353535353
0.0,0.18654545454545454
0.04444444444444448,0.18655555555555556
0.3111111111111111,0.18656565656565657
0.06666666666666662,0.18657575757575756
0.08888888888888886,0.18658585858585858
0.17777777777777773,0.1865959595959596
0.02222222222222224,0.1866060606060606
0.35555555555555557,0.18661616161616162
0.04444444444444448,0.1866262626262626
0.1111111111111111,0.18663636363636363
0.3111111111111111,0.18664646464646464
0.06666666666666662,0.18665656565656563
0.2222222222222222,0.18666666666666665
0.24444444444444446,0.1866767676767677
0.13333333333333336,0.18668686868686868
0.1111111111111111,0.1866969696969697
0.02222222222222224,0.1867070707070707
0.02222222222222224,0.1867171717171717
0.1111111111111111,0.18672727272727271
0.02222222222222224,0.18673737373737376
0.06666666666666662,0.18674747474747475
0.02222222222222224,0.18675757575757576
0.0,0.18676767676767675
0.02222222222222224,0.18677777777777776
0.0,0.18678787878787878
0.06666666666666662,0.1867979797979798
0.1111111111111111,0.1868080808080808
0.0,0.18681818181818183
0.15555555555555559,0.18682828282828282
