Etiq1,Etiq2
0.43827791986359615,0.1111111111111111
0.44032395566922405,0.06666666666666662
0.46862745098039266,0.0
0.4358482523444157,0.02222222222222224
0.5291560102301777,0.02222222222222224
0.5128729752770677,0.02222222222222224
0.4453111679454409,0.02222222222222224
0.4989343563512371,0.02222222222222224
0.43870417732310374,0.1111111111111111
0.4374254049445871,0.15555555555555559
0.5100170502983796,0.2666666666666667
0.44224211423699905,0.28888888888888886
0.447101449275363,0.08888888888888886
0.49936061381074165,0.2666666666666667
0.4321824381926675,0.04444444444444448
0.4518329070758741,0.02222222222222224
0.44347826086956377,0.13333333333333336
0.5230179028133001,0.17777777777777773
0.5076726342711,0.28888888888888886
0.5227621483375943,0.08888888888888886
0.432651321398124,0.06666666666666662
0.5210997442455251,0.06666666666666662
0.4391304347826083,0.06666666666666662
0.4352941176470583,0.08888888888888886
0.43358908780903704,0.17777777777777773
0.4469309462915612,0.24444444444444446
0.4202898550724649,0.2222222222222222
0.4391304347826083,0.08888888888888886
0.5020886615515768,0.17777777777777773
0.569224211423699,0.04444444444444448
0.43478260869565283,0.02222222222222224
0.5255754475703334,0.02222222222222224
0.44330775788576193,0.08888888888888886
0.4410485933503863,0.08888888888888886
0.4377664109121907,0.02222222222222224
0.4343137254901963,0.06666666666666662
0.5167945439045185,0.1111111111111111
0.5174339300937769,0.08888888888888886
0.4381926683716953,0.02222222222222224
0.441346973572038,0.13333333333333336
0.44765558397272043,0.04444444444444448
0.514450127877239,0.15555555555555559
0.504859335038364,0.1111111111111111
0.5083972719522593,0.06666666666666662
0.5101023017902805,0.0
0.44629156010230286,0.06666666666666662
0.4392156862745092,0.15555555555555559
0.5221653878942879,0.08888888888888886
0.5246803069053693,0.02222222222222224
0.5065643648763851,0.04444444444444448
0.5181159420289841,0.02222222222222224
0.4976129582267685,0.02222222222222224
0.5180733162830352,0.0
0.4970161977834621,0.02222222222222224
0.510613810741689,0.17777777777777773
0.5059676044330788,0.04444444444444448
0.5050724637681148,0.02222222222222224
0.5180733162830352,0.1111111111111111
0.5147058823529417,0.04444444444444448
0.43840579710144906,0.06666666666666662
0.44458653026427863,0.08888888888888886
0.4835464620630851,0.0
0.5460358056265971,0.06666666666666662
0.44658994032395455,0.02222222222222224
0.44070758738277965,0.06666666666666662
0.5338874680306888,0.0
0.4483802216538797,0.02222222222222224
0.4216538789428825,0.13333333333333336
0.44352088661551575,0.13333333333333336
0.49658994032395454,0.13333333333333336
0.5206308610400685,0.06666666666666662
0.44032395566922405,0.2222222222222222
0.43252344416027116,0.0
0.4416879795396416,0.02222222222222224
0.476939471440751,0.02222222222222224
0.44177323103154253,0.0
0.5161551577152602,0.17777777777777773
0.4381500426257463,0.15555555555555559
0.43755328218243694,0.08888888888888886
0.4989343563512371,0.0
0.5040068201193518,0.08888888888888886
0.44305200341005924,0.08888888888888886
0.4447570332480804,0.0
0.45588235294117485,0.0
0.5252344416027267,0.0
0.5460358056265971,0.02222222222222224
0.5289428815004269,0.0
0.4904944586530259,0.08888888888888886
0.5272378516624027,0.08888888888888886
0.44381926683717043,0.08888888888888886
0.44352088661551575,0.1111111111111111
0.524040920716111,0.06666666666666662
0.5341858482523434,0.13333333333333336
0.5266410912190963,0.02222222222222224
0.3982949701619788,0.02222222222222224
0.43282182438192585,0.3777777777777778
0.46351236146632596,0.17777777777777773
0.4425404944586538,0.02222222222222224
0.502855924978688,0.0
0.43495311167945466,0.2222222222222222
0.4944160272804768,0.06666666666666662
0.49744245524296665,0.08888888888888886
0.5176470588235277,0.0
0.5248934356351231,0.0
0.5018755328218231,0.0
0.42924126172207855,0.19999999999999998
0.47352941176470553,0.3333333333333333
0.4339300937766407,0.15555555555555559
0.5061381074168806,0.02222222222222224
0.4777919863597601,0.02222222222222224
0.4569479965899408,0.0
0.5226768968456934,0.0
0.4517902813299221,0.17777777777777773
0.5204603580562668,0.02222222222222224
0.5151321398124462,0.02222222222222224
0.44582267689684635,0.06666666666666662
0.42826086956521964,0.1111111111111111
0.5436913895993175,0.02222222222222224
0.5131713554987223,0.04444444444444448
0.39765558397272044,0.04444444444444448
0.43005115089514173,0.15555555555555559
0.5098039215686258,0.02222222222222224
0.4370843989769804,0.04444444444444448
0.5055413469735712,0.04444444444444448
0.5040068201193518,0.0
0.4709718670076722,0.17777777777777773
0.4396419437340138,0.17777777777777773
0.43840579710144906,0.0
0.4453111679454409,0.0
0.45119352088661574,0.1111111111111111
0.4699062233589093,0.0
0.45626598465473045,0.13333333333333336
0.48026427962489254,0.04444444444444448
0.48964194373401376,0.02222222222222224
0.43456947996589906,0.04444444444444448
0.44497016197783423,0.06666666666666662
0.49339300937766284,0.13333333333333336
0.532693947144076,0.04444444444444448
0.5164961636828639,0.17777777777777773
0.5140664961636834,0.04444444444444448
0.49552429667519166,0.04444444444444448
0.5169224211423684,0.2666666666666667
0.49275362318840454,0.13333333333333336
0.49552429667519166,0.13333333333333336
0.4964620630861047,0.1111111111111111
0.4902813299232721,0.04444444444444448
0.511466325660698,0.02222222222222224
0.4917732310315425,0.02222222222222224
0.4405370843989779,0.08888888888888886
0.5261722080136397,0.1111111111111111
0.5820545609548177,0.04444444444444448
0.43243819266837025,0.13333333333333336
0.44262574595055465,0.02222222222222224
0.45745950554134623,0.02222222222222224
0.49147485080988784,0.0
0.5042625745950545,0.02222222222222224
0.539386189258311,0.17777777777777773
0.4995311167945435,0.04444444444444448
0.5274509803921564,0.08888888888888886
0.4504262574595076,0.08888888888888886
0.4467178175618074,0.02222222222222224
0.4515771526001714,0.06666666666666662
0.5187127024722935,0.0
0.537510656436488,0.2666666666666667
0.5290707587382768,0.0
0.445183290707588,0.02222222222222224
0.5293691389599314,0.0
0.4412617220801371,0.02222222222222224
0.4390025575447554,0.04444444444444448
0.464364876385335,0.08888888888888886
0.4464620630861047,0.1111111111111111
0.44177323103154253,0.06666666666666662
0.48375959079283887,0.04444444444444448
0.5159846547314584,0.08888888888888886
0.5291560102301777,0.04444444444444448
0.5617647058823527,0.04444444444444448
0.43286445012787783,0.0
0.5341005967604425,0.02222222222222224
0.5315430520034092,0.0
0.534612105711851,0.04444444444444448
0.5351236146632564,0.04444444444444448
0.5159420289855065,0.0
0.5087382779198629,0.08888888888888886
0.5085251491901092,0.02222222222222224
0.5200341005967591,0.06666666666666662
0.5101023017902805,0.08888888888888886
0.5355498721227611,0.3777777777777778
0.4533248081841415,0.08888888888888886
0.5016624040920723,0.1111111111111111
0.507757885763001,0.0
0.4460358056265971,0.1111111111111111
0.6459505541346962,0.04444444444444448
0.498039215686273,0.0
0.4956095481670926,0.15555555555555559
0.5377237851662388,0.4444444444444444
0.4409633418584824,0.2222222222222222
0.5371696504688843,0.19999999999999998
0.5366155157715269,0.24444444444444446
0.5332054560954814,0.04444444444444448
0.4921994884910471,0.0
0.4924978687127018,0.17777777777777773
0.5375959079283888,0.06666666666666662
0.5390025575447555,0.0
0.529795396419436,0.04444444444444448
0.41513213981244623,0.0
0.5197783461210564,0.0
0.46180733162830473,0.04444444444444448
0.4874254049445871,0.02222222222222224
0.5325660699062231,0.06666666666666662
0.5237425404944593,0.02222222222222224
0.494202898550723,0.02222222222222224
0.4976129582267685,0.19999999999999998
0.4373401534526862,0.08888888888888886
0.5358056265984638,0.08888888888888886
0.4503410059676036,0.0
0.4925404944586538,0.04444444444444448
0.4673913043478249,0.0
0.4565217391304332,0.08888888888888886
0.5219522591645341,0.02222222222222224
0.5358056265984638,0.28888888888888886
0.4118499573742537,0.2666666666666667
0.4793265132139825,0.0
0.4311594202898536,0.04444444444444448
0.5112958226768962,0.1111111111111111
0.511594202898551,0.0
0.5383205456095481,0.08888888888888886
0.5590366581415176,0.0
0.5400682011935213,0.13333333333333336
0.5400682011935213,0.17777777777777773
0.43243819266837025,0.0
0.44437340153452787,0.0
0.4460358056265971,0.15555555555555559
0.5049019607843129,0.2222222222222222
0.4540494458653038,0.04444444444444448
0.5342710997442444,0.13333333333333336
0.4504262574595076,0.0
0.4386189258312028,0.04444444444444448
0.49271099744245556,0.02222222222222224
0.5123188405797102,0.0
0.3768115942028981,0.17777777777777773
0.5261722080136397,0.17777777777777773
0.43367433930093796,0.15555555555555559
0.49185848252344344,0.08888888888888886
0.5140238704177315,0.02222222222222224
0.51628303495311,0.2666666666666667
0.5072037510656435,0.1111111111111111
0.4972293265132129,0.04444444444444448
0.5001705029838018,0.04444444444444448
0.5334185848252353,0.04444444444444448
0.5346973572037519,0.15555555555555559
0.4358056265984668,0.08888888888888886
0.5097612958226768,0.06666666666666662
0.539428815004263,0.3333333333333333
0.43755328218243694,0.08888888888888886
0.5330349531116797,0.06666666666666662
0.5289855072463758,0.02222222222222224
0.43985507246376754,0.1111111111111111
0.5369565217391306,0.02222222222222224
0.48380221653878785,0.0
0.4379795396419445,0.08888888888888886
0.4463768115942038,0.04444444444444448
0.5172634271099751,0.08888888888888886
0.4441176470588221,0.02222222222222224
0.48503836317135557,0.15555555555555559
0.5385763000852509,0.04444444444444448
0.5265132139812434,0.0
0.490366581415173,0.06666666666666662
0.43132992327365843,0.08888888888888886
0.5006393861892583,0.02222222222222224
0.5113810741688002,0.0
0.5071184995737426,0.13333333333333336
0.5104433077578842,0.0
0.49667519181585545,0.08888888888888886
0.4475703324808195,0.02222222222222224
0.4531116794543908,0.02222222222222224
0.4396845694799657,0.0
0.4492327365728888,0.02222222222222224
0.46662404092071674,0.08888888888888886
0.5118925831202057,0.04444444444444448
0.5304774083546463,0.15555555555555559
0.5214833759590777,0.02222222222222224
0.5251065643648769,0.17777777777777773
0.5102301790281334,0.06666666666666662
0.4405370843989779,0.02222222222222224
0.5196078431372546,0.06666666666666662
0.4425404944586538,0.04444444444444448
0.5152173913043472,0.0
0.4370843989769804,0.19999999999999998
0.45797101449275474,0.17777777777777773
0.43132992327365843,0.3111111111111111
0.44305200341005924,0.1111111111111111
0.4311594202898536,0.02222222222222224
0.43324808184143343,0.06666666666666662
0.4675618073316267,0.06666666666666662
0.46159420289855096,0.0
0.5183290707587379,0.0
0.4933503836317139,0.0
0.5056265984654721,0.04444444444444448
0.5066069906223342,0.0
0.498081841432225,0.06666666666666662
0.5010656436487629,0.02222222222222224
0.5054987212276223,0.06666666666666662
0.5231884057971019,0.04444444444444448
0.5166240409207167,0.06666666666666662
0.4322250639386195,0.0
0.50383631713555,0.0
0.4514919011082705,0.0
0.44347826086956377,0.1111111111111111
0.49782608695652225,0.08888888888888886
0.522122762148336,0.13333333333333336
0.4428388746803054,0.19999999999999998
0.5106564364876379,0.04444444444444448
0.5131713554987223,0.02222222222222224
0.5123188405797102,0.04444444444444448
0.43444160272804616,0.02222222222222224
0.5228047740835463,0.13333333333333336
0.4450980392156871,0.04444444444444448
0.43094629156010283,0.06666666666666662
0.49867860187553137,0.06666666666666662
0.43878942881500466,0.04444444444444448
0.45554134697357124,0.04444444444444448
0.4897698209718666,0.06666666666666662
0.5070332480818417,0.15555555555555559
0.4693947144075008,0.04444444444444448
0.44309462915601117,0.0
0.44688832054560923,0.0
0.5165814151747647,0.1111111111111111
0.44198635976129635,0.0
0.5012361466325647,0.02222222222222224
0.4858908780903677,0.02222222222222224
0.5076300085251481,0.0
0.435592497868713,0.24444444444444446
0.4379795396419445,0.04444444444444448
0.4479539641943721,0.08888888888888886
0.5030690537084388,0.02222222222222224
0.5349104859335027,0.04444444444444448
0.5234441602728046,0.02222222222222224
0.44497016197783423,0.19999999999999998
0.5265132139812434,0.02222222222222224
0.48601875532821753,0.28888888888888886
0.5174339300937769,0.06666666666666662
0.34484228473998435,0.02222222222222224
0.5023017902813306,0.13333333333333336
0.45434782608695545,0.0
0.5177749360613836,0.2222222222222222
0.5108695652173917,0.0
0.374040920716111,0.02222222222222224
0.39343563512361485,0.08888888888888886
0.42156862745098156,0.0
0.548124467178174,0.02222222222222224
0.5171355498721222,0.02222222222222224
0.44552429667519167,0.28888888888888886
0.4326086956521751,0.0
0.44224211423699905,0.06666666666666662
0.44117647058823617,0.0
0.4381500426257463,0.04444444444444448
0.4390451832907074,0.02222222222222224
0.5238277919863602,0.02222222222222224
0.5106564364876379,0.1111111111111111
0.5104433077578842,0.2222222222222222
0.5180733162830352,0.15555555555555559
0.4901960784313712,0.04444444444444448
0.5357630008525148,0.0
0.5151321398124462,0.19999999999999998
0.4945439045183297,0.15555555555555559
0.43358908780903704,0.3333333333333333
0.5210571184995731,0.0
0.5000852514919009,0.02222222222222224
0.4205882352941196,0.06666666666666662
0.522122762148336,0.08888888888888886
0.5074595055413462,0.3333333333333333
0.5116794543904518,0.15555555555555559
0.5101023017902805,0.13333333333333336
0.511466325660698,0.0
0.4760869565217389,0.08888888888888886
0.5293691389599314,0.48888888888888893
0.4906223358908788,0.17777777777777773
0.5359761295822686,0.0
0.5272804774083546,0.3777777777777778
0.5135976129582268,0.06666666666666662
0.5280903665814147,0.0
0.5196078431372546,0.04444444444444448
0.5321824381926675,0.0
0.510528559249788,0.0
0.5083120204603584,0.0
0.5110400682011935,0.1111111111111111
0.45012787723785286,0.13333333333333336
0.531713554987211,0.08888888888888886
0.5010656436487629,0.08888888888888886
0.4367007672634278,0.0
0.5059676044330788,0.02222222222222224
0.5116794543904518,0.02222222222222224
0.4627024722932658,0.02222222222222224
0.5310741687979527,0.13333333333333336
0.5459931798806482,0.04444444444444448
0.4367007672634278,0.15555555555555559
0.4938192668371704,0.24444444444444446
0.5112958226768962,0.0
0.5014919011082705,0.02222222222222224
0.4195225916453537,0.08888888888888886
0.4559676044330788,0.0
0.48635976129582115,0.02222222222222224
0.5311167945439046,0.0
0.47118499573742595,0.04444444444444448
0.46312872975277036,0.0
0.5112531969309473,0.08888888888888886
0.522122762148336,0.02222222222222224
0.5242966751918168,0.02222222222222224
0.4897698209718666,0.04444444444444448
0.5040068201193518,0.3111111111111111
0.5257459505541352,0.06666666666666662
0.5287723785166251,0.02222222222222224
0.4820545609548177,0.0
0.526939471440751,0.1111111111111111
0.5204603580562668,0.04444444444444448
0.49283887468030546,0.15555555555555559
0.5204177323103147,0.1111111111111111
0.4784313725490184,0.02222222222222224
0.478857630008526,0.06666666666666662
0.5005115089514055,0.02222222222222224
0.4404944586530259,0.02222222222222224
