Etiq1,Etiq2
0.0,0.1693636363636363
0.0222222222222222,0.1582929292929293
0.1999999999999999,0.1402424242424242
0.1555555555555555,0.1478181818181818
0.0444444444444444,0.1827373737373737
0.1333333333333333,0.1457878787878787
0.0222222222222222,0.1847474747474747
0.0222222222222222,0.1836464646464646
0.0222222222222222,0.1095959595959596
0.0888888888888888,0.1463232323232323
0.0444444444444444,0.1557676767676767
0.1777777777777777,0.1328686868686868
0.0444444444444444,0.1827676767676767
0.1111111111111111,0.1468484848484848
0.0666666666666666,0.1693535353535353
0.4222222222222222,0.146020202020202
0.0222222222222222,0.1788686868686868
0.1333333333333333,0.9292929292929292
0.0,0.1547777777777778
0.1333333333333333,0.1532727272727272
0.0666666666666666,0.1567676767676767
0.0444444444444444,0.1406464646464646
0.0,0.1275050505050504
0.0888888888888888,0.1677171717171717
0.0444444444444444,0.1681515151515151
0.0888888888888888,0.1856767676767676
0.0,0.172070707070707
0.2666666666666667,0.1156868686868686
0.1555555555555555,0.138030303030303
0.0222222222222222,0.1389292929292929
0.0888888888888888,0.1494545454545454
0.1555555555555555,0.115040404040404
0.0222222222222222,0.1534646464646464
0.0,0.1779393939393939
0.0888888888888888,0.1535252525252525
0.0,0.1355858585858586
0.0888888888888888,0.148020202020202
0.0,0.180989898989899
0.0444444444444444,0.1664242424242424
0.1333333333333333,0.1822626262626262
0.1555555555555555,0.1548989898989899
0.0222222222222222,0.1605050505050504
0.1333333333333333,0.1658080808080808
0.0444444444444444,0.1634141414141414
0.1111111111111111,0.1305151515151515
0.0888888888888888,0.154020202020202
0.0444444444444444,0.168040404040404
0.0,0.1775959595959596
0.1111111111111111,0.1609696969696969
0.0222222222222222,0.166060606060606
0.0222222222222222,0.1358686868686868
0.0222222222222222,0.1303434343434343
0.0222222222222222,0.1634949494949495
0.0222222222222222,0.1233939393939393
0.0,0.1585656565656565
0.0888888888888888,0.1786666666666666
0.0,0.1181010101010101
0.0,0.1808383838383838
0.0444444444444444,0.1845555555555555
0.1333333333333333,0.1648585858585858
0.1111111111111111,0.1682525252525252
0.0,0.186030303030303
0.3333333333333333,0.5656565656565656
0.0222222222222222,0.1153636363636363
0.0888888888888888,0.1193030303030303
0.0222222222222222,0.1532020202020202
0.0222222222222222,0.1746060606060606
0.0666666666666666,0.1647474747474747
0.1777777777777777,0.1542525252525252
0.0,0.1797979797979798
0.1555555555555555,0.1202424242424242
0.0,0.1315656565656565
0.1555555555555555,0.888888888888889
0.2222222222222222,0.1416767676767676
0.0666666666666666,0.1571111111111111
0.0666666666666666,0.1435353535353535
0.0,0.1305353535353535
0.1555555555555555,0.1108787878787878
0.0666666666666666,0.1158888888888888
0.0888888888888888,0.1793636363636363
0.0,0.1599090909090909
0.0666666666666666,0.1414141414141414
0.0888888888888888,0.1259292929292929
0.1111111111111111,0.1151717171717171
0.0444444444444444,0.168020202020202
0.3555555555555555,0.163050505050505
0.0444444444444444,0.156090909090909
0.0,0.124030303030303
0.0222222222222222,0.1611414141414141
0.0222222222222222,0.1293434343434343
0.0444444444444444,0.1183333333333333
0.0888888888888888,0.1498787878787878
0.2444444444444444,0.1527676767676767
0.0,0.1836666666666666
0.0888888888888888,0.1187575757575757
0.0888888888888888,0.1770101010101009
0.1999999999999999,0.1808989898989899
0.1333333333333333,0.1822929292929292
0.0,0.1683939393939394
0.1111111111111111,0.1493434343434343
0.0444444444444444,0.1090909090909091
0.0,0.1821010101010101
0.1111111111111111,0.1167373737373737
0.0666666666666666,0.1811212121212121
0.0,0.140040404040404
0.2222222222222222,0.7777777777777778
0.1333333333333333,0.1267474747474747
0.0,0.1821818181818181
0.1999999999999999,0.1824747474747474
0.0888888888888888,0.135989898989899
0.0444444444444444,0.140030303030303
0.0222222222222222,0.117090909090909
0.2222222222222222,0.1436464646464646
0.0444444444444444,0.1407070707070707
0.0444444444444444,0.151060606060606
0.0222222222222222,0.1646363636363636
0.1555555555555555,0.1554242424242424
0.0222222222222222,0.1645656565656565
0.3333333333333333,0.158020202020202
0.0,0.1624545454545454
0.0,0.1731111111111111
0.0,0.1707979797979797
0.1111111111111111,0.1349595959595959
0.0444444444444444,0.1652323232323232
0.1555555555555555,0.1123131313131313
0.0222222222222222,0.1728383838383838
0.0888888888888888,0.1857676767676767
0.1111111111111111,0.1449494949494949
0.1333333333333333,0.1769191919191919
0.0444444444444444,0.1835252525252525
0.0222222222222222,0.1237777777777777
0.0222222222222222,0.1797878787878787
0.0222222222222222,0.1686060606060606
0.0,0.1388989898989898
0.0222222222222222,0.15910101010101
0.0444444444444444,0.1816565656565656
0.1555555555555555,0.133010101010101
0.2666666666666667,0.1488585858585858
0.2666666666666667,0.1435252525252525
0.0,0.1278787878787878
0.0444444444444444,0.1196969696969696
0.0666666666666666,0.185060606060606
0.0222222222222222,0.1674646464646464
0.0444444444444444,0.1671414141414141
0.0222222222222222,0.1157373737373737
0.1333333333333333,0.1341616161616161
0.0,0.1213131313131313
0.0666666666666666,0.1653030303030302
0.0222222222222222,0.1873131313131313
0.0222222222222222,0.1379191919191919
0.1333333333333333,0.1174444444444444
0.0222222222222222,0.1523333333333333
0.0,0.1553131313131313
0.1555555555555555,0.1456060606060606
0.0,0.1382929292929293
0.0222222222222222,0.1592424242424242
0.0666666666666666,0.1376868686868686
0.2222222222222222,0.1103232323232323
0.0222222222222222,0.1691515151515151
0.0666666666666666,0.1306767676767676
0.0,0.1361010101010101
0.0,0.1118181818181818
0.1333333333333333,0.1316363636363636
0.0666666666666666,0.1184848484848484
0.1333333333333333,0.4747474747474748
0.2888888888888888,0.1454343434343434
0.1999999999999999,0.1211717171717171
0.3333333333333333,0.141020202020202
0.0666666666666666,0.1397979797979797
0.3333333333333333,0.1329191919191919
0.0222222222222222,0.1263636363636363
0.0888888888888888,0.1181818181818181
0.0888888888888888,0.1788989898989899
0.0,0.1367676767676767
0.0,0.1238585858585858
0.1777777777777777,0.1111414141414141
0.0222222222222222,0.1339494949494949
0.1111111111111111,0.1357373737373737
0.0222222222222222,0.1859292929292929
0.3333333333333333,0.1153333333333333
0.0888888888888888,0.1134040404040404
0.0444444444444444,0.1655858585858586
0.0,0.1709898989898989
0.0,0.1212323232323232
0.0,0.1373737373737373
0.0,0.1214747474747474
0.0666666666666666,0.1583030303030303
0.0888888888888888,0.1729696969696969
0.0,0.1553333333333333
0.3555555555555555,0.141070707070707
0.0222222222222222,0.1718989898989899
0.1111111111111111,0.1313131313131313
0.0222222222222222,0.1238383838383838
0.0888888888888888,0.1634343434343434
0.0,0.1197676767676767
0.2888888888888888,0.1523232323232323
0.0,0.1514646464646464
0.0888888888888888,0.1581919191919192
0.0,0.126050505050505
0.0,0.1095151515151515
0.3555555555555555,0.1722121212121212
0.0222222222222222,0.1707575757575757
0.3555555555555555,0.1412020202020202
0.1333333333333333,0.1437070707070707
0.1111111111111111,0.176070707070707
0.0888888888888888,0.1364444444444444
0.0,0.1745555555555555
0.0222222222222222,0.1134343434343434
0.0,0.1138484848484848
0.0888888888888888,0.1846969696969697
0.0222222222222222,0.1835757575757575
0.2222222222222222,0.1521111111111111
0.0222222222222222,0.1092222222222222
0.0,0.119030303030303
0.1999999999999999,0.1467474747474747
0.1777777777777777,0.1447777777777777
0.0888888888888888,0.1842828282828282
0.0444444444444444,0.183070707070707
0.0,0.1801717171717171
0.0666666666666666,0.1242121212121212
0.0444444444444444,0.1486464646464646
0.1333333333333333,0.1577474747474747
0.0222222222222222,0.1636767676767676
0.0444444444444444,0.1268585858585858
0.0444444444444444,0.1385050505050505
0.1111111111111111,0.1452323232323232
0.2444444444444444,0.7373737373737373
0.0222222222222222,0.1796767676767676
0.1999999999999999,0.1692222222222222
0.0666666666666666,0.1569999999999999
0.0666666666666666,0.1754242424242424
0.1555555555555555,0.1506161616161616
0.0,0.1188484848484848
0.0222222222222222,0.1229494949494949
0.1555555555555555,0.1616767676767676
0.0444444444444444,0.1476666666666666
0.1333333333333333,0.1495656565656565
0.0666666666666666,0.1805656565656565
0.0222222222222222,0.128010101010101
0.1999999999999999,0.1838787878787878
0.0222222222222222,0.1317070707070707
0.0,0.1232424242424242
0.3111111111111111,0.1171818181818181
0.0444444444444444,0.1675959595959595
0.0444444444444444,0.1659292929292929
0.3111111111111111,0.1448383838383838
0.0,0.1225858585858585
0.0444444444444444,0.1877070707070707
0.1111111111111111,0.1251212121212121
0.0888888888888888,0.1501010101010101
0.0666666666666666,0.1608888888888889
0.0444444444444444,0.1224040404040404
0.0444444444444444,0.1159999999999999
0.2222222222222222,0.1772222222222222
0.0888888888888888,0.1642222222222222
0.0,0.1404646464646464
0.1111111111111111,0.1146868686868686
0.1333333333333333,0.145070707070707
0.3111111111111111,0.1592828282828282
0.0444444444444444,0.129060606060606
0.1111111111111111,0.1302828282828282
0.1333333333333333,0.147060606060606
0.0444444444444444,0.1246060606060606
0.1999999999999999,0.1406868686868686
0.1777777777777777,0.494949494949495
0.1777777777777777,0.149070707070707
0.1555555555555555,0.1197575757575757
0.1111111111111111,0.1821616161616161
0.0,0.17
0.0444444444444444,0.1106262626262626
0.1111111111111111,0.1288282828282828
0.0222222222222222,0.1237272727272727
0.0222222222222222,0.1146464646464646
0.1777777777777777,0.1463434343434343
0.0222222222222222,0.1356666666666666
0.0666666666666666,0.1382626262626262
0.0666666666666666,0.1307676767676767
0.0444444444444444,0.1129696969696969
0.4222222222222222,0.1412424242424242
0.0666666666666666,0.1521414141414141
0.1333333333333333,0.1191919191919191
0.0666666666666666,0.1345858585858586
0.1111111111111111,0.1678686868686868
0.3999999999999999,0.1524444444444444
0.1111111111111111,0.1824444444444444
0.0222222222222222,0.1645757575757575
0.0222222222222222,0.1715353535353535
0.0,0.1173535353535353
0.0,0.1139595959595959
0.0,0.1833434343434343
0.0,0.1286565656565656
0.0,0.1286262626262626
0.0444444444444444,0.1278686868686868
0.0,0.1616666666666666
0.0222222222222222,0.1864444444444444
0.0,0.1581717171717171
0.0,0.180060606060606
0.0,0.1199191919191919
0.0,0.1209595959595959
0.0222222222222222,0.1248181818181818
0.0666666666666666,0.1259494949494949
0.0888888888888888,0.1477878787878787
0.0888888888888888,0.1551616161616161
0.0,0.1533737373737373
0.0,0.1462323232323232
0.0666666666666666,0.111020202020202
0.0666666666666666,0.1287373737373737
0.0444444444444444,0.1477272727272727
0.0222222222222222,0.1591515151515151
0.1111111111111111,0.1517272727272727
0.3999999999999999,0.1687676767676768
0.1555555555555555,0.3232323232323232
0.0,0.1589191919191919
0.0222222222222222,0.1251010101010101
0.0222222222222222,0.1653737373737373
0.3111111111111111,0.1797373737373737
0.1111111111111111,0.1639797979797979
0.3333333333333333,0.1412222222222222
0.0,0.1820808080808081
0.0444444444444444,0.162
0.0,0.1165858585858585
0.0222222222222222,0.1125454545454545
0.0,0.158050505050505
0.1555555555555555,0.1487676767676767
0.0888888888888888,0.117060606060606
0.2888888888888888,0.1325353535353535
0.0444444444444444,0.1148181818181818
0.0,0.1476565656565656
0.0222222222222222,0.1152424242424242
0.0222222222222222,0.1516363636363636
0.0,0.1414141414141414
0.1111111111111111,0.1846464646464646
0.0666666666666666,0.1586868686868686
0.0444444444444444,0.1397878787878787
0.0666666666666666,0.1464747474747474
0.4222222222222222,0.1746666666666666
0.0222222222222222,0.1358080808080808
0.0222222222222222,0.1661111111111111
0.0,0.1246161616161616
0.1111111111111111,0.1722727272727272
0.0888888888888888,0.1789797979797979
0.0222222222222222,0.114020202020202
0.0222222222222222,0.1857878787878787
0.0222222222222222,0.1561717171717171
0.1333333333333333,0.1503030303030303
0.1777777777777777,0.1431717171717171
0.0666666666666666,0.1871515151515151
0.0444444444444444,0.1641111111111111
0.0444444444444444,0.1245555555555555
0.1333333333333333,0.1325555555555555
0.0222222222222222,0.1852727272727272
0.1777777777777777,0.1171717171717171
0.0222222222222222,0.1634747474747474
0.0666666666666666,0.1475656565656565
0.3999999999999999,0.141050505050505
0.0,0.1558686868686868
0.0666666666666666,0.161070707070707
0.1555555555555555,0.172989898989899
0.0,0.1357070707070707
0.0222222222222222,0.1228282828282828
0.0444444444444444,0.1813333333333333
0.0,0.1809393939393939
0.0444444444444444,0.1295858585858585
0.1111111111111111,0.1304949494949495
0.0888888888888888,0.1686969696969696
0.1111111111111111,0.1329292929292929
0.0444444444444444,0.1812727272727272
0.0444444444444444,0.1699494949494949
0.1333333333333333,0.1331717171717171
0.2666666666666667,0.1524646464646464
0.0,0.1593030303030302
0.2444444444444444,0.1851313131313131
0.0888888888888888,0.1572424242424242
0.0222222222222222,0.1676161616161616
0.3111111111111111,0.8383838383838383
0.0444444444444444,0.1633737373737373
0.1999999999999999,0.1451212121212121
0.2222222222222222,0.1426464646464646
0.0222222222222222,0.1182828282828283
0.0666666666666666,0.1283636363636363
0.3111111111111111,0.1418787878787878
0.0,0.1723737373737373
0.0,0.1691111111111111
0.0,0.1376666666666666
0.0,0.1873232323232323
0.1777777777777777,0.1542121212121212
0.0888888888888888,0.1239999999999999
0.0888888888888888,0.1144949494949495
0.0666666666666666,0.1156262626262626
0.0888888888888888,0.1856868686868686
0.0444444444444444,0.1312323232323232
0.0,0.1124545454545454
0.0222222222222222,0.1372323232323232
0.0,0.1542727272727272
0.0444444444444444,0.1154646464646464
0.0,0.1091010101010101
0.0444444444444444,0.1167474747474747
0.1333333333333333,0.1334646464646464
0.1777777777777777,0.1393131313131313
0.0444444444444444,0.1793535353535353
0.0888888888888888,0.1542323232323232
0.0222222222222222,0.1846767676767676
0.0222222222222222,0.1342929292929292
0.1777777777777777,0.1156565656565656
0.0,0.171070707070707
0.0,0.1738383838383838
0.2444444444444444,0.1414141414141414
0.0444444444444444,0.1174040404040404
0.0222222222222222,0.1656464646464646
0.1111111111111111,0.186
0.0444444444444444,0.1611515151515151
0.0222222222222222,0.1383737373737373
0.0222222222222222,0.1518686868686868
0.0,0.1194444444444444
0.0666666666666666,0.113989898989899
0.0,0.1858989898989898
0.0,0.1808282828282828
0.1555555555555555,0.1434747474747474
0.0,0.1826464646464646
0.1111111111111111,0.1104949494949494
0.0888888888888888,0.1127171717171717
0.0222222222222222,0.1311414141414141
0.1333333333333333,0.1391919191919192
0.0888888888888888,0.1511010101010101
0.0888888888888888,0.1554141414141414
0.0,0.1533131313131313
0.0222222222222222,0.1377070707070707
0.0,0.1856969696969697
0.0,0.1576060606060606
0.0,0.1352727272727272
0.0222222222222222,0.1719797979797979
0.0444444444444444,0.1383131313131313
0.1555555555555555,0.1656767676767676
0.1111111111111111,0.1656060606060606
0.2888888888888888,0.1369595959595959
0.0222222222222222,0.1629292929292929
0.0888888888888888,0.1874141414141414
0.1111111111111111,0.1118787878787878
0.0444444444444444,0.1207474747474747
0.1111111111111111,0.1815050505050505
0.0888888888888888,0.168070707070707
0.0666666666666666,0.149979797979798
0.0666666666666666,0.1399191919191919
0.1333333333333333,0.1733131313131313
0.0444444444444444,0.1237474747474747
0.0444444444444444,0.1338080808080808
0.0444444444444444,0.1221818181818182
0.0666666666666666,0.1837676767676767
0.0888888888888888,0.1672020202020201
0.1333333333333333,0.9292929292929292
0.1333333333333333,0.1236767676767676
0.0888888888888888,0.1573838383838383
0.2666666666666667,0.1782525252525252
0.2222222222222222,0.1415656565656565
0.0,0.1568080808080807
0.0222222222222222,0.1549696969696969
0.0888888888888888,0.15310101010101
0.0,0.1535353535353535
0.0666666666666666,0.1346767676767676
0.0,0.1231313131313131
0.0,0.1593838383838383
0.0666666666666666,0.1196363636363636
0.0444444444444444,0.1498484848484848
