Etiq1,Etiq2
0.5741687979539639,0.0444444444444444
0.4997442455242972,0.0666666666666666
0.5668797953964194,0.1777777777777777
0.5054987212276223,0.1111111111111111
0.552813299232736,0.1777777777777777
0.5468456947996573,0.1111111111111111
0.5187553282182424,0.1555555555555555
0.5500852514919009,0.0666666666666666
0.5741261722080119,0.0
0.5343989769820973,0.0444444444444444
0.6238277919863602,0.1111111111111111
0.4927109974424555,0.0444444444444444
0.5283461210571175,0.3333333333333333
0.5430093776641103,0.0222222222222222
0.5153452685422001,0.0222222222222222
0.6059249786871268,0.1333333333333333
0.5091219096334185,0.0666666666666666
0.580733162830349,0.0222222222222222
0.6046035805626582,0.1333333333333333
0.5104006820119352,0.0
0.4989343563512371,0.1555555555555555
0.4686700767263416,0.1777777777777777
0.5502557544757027,0.0222222222222222
0.488448422847401,0.1111111111111111
0.527919863597613,0.0888888888888888
0.6149616368286445,0.1999999999999999
0.466325660699062,0.0222222222222222
0.3742540494458647,0.0222222222222222
0.5601023017902805,0.0
0.5172634271099751,0.0444444444444444
0.4984654731457806,0.0888888888888888
0.4426257459505546,0.2666666666666667
0.5246803069053693,0.0222222222222222
0.449062233589087,0.0444444444444444
0.5199914748508102,0.1111111111111111
0.4671355498721222,0.0
0.506692242114238,0.3333333333333333
0.5459931798806482,0.0
0.6735720375106544,0.0
0.4976555839727204,0.0222222222222222
0.5257459505541352,0.0666666666666666
0.6030264279624898,0.1111111111111111
0.5176896845694796,0.0222222222222222
0.5264279624893425,0.0
0.5765132139812434,0.2666666666666667
0.571184995737426,0.1333333333333333
0.3757033248081832,0.0
0.5485933503836304,0.2444444444444444
0.5179880647911344,0.0888888888888888
0.5328218243819258,0.0
0.5587809036658149,0.1777777777777777
0.5351662404092055,0.0
0.514364876385335,0.1999999999999999
0.5230179028133001,0.0
0.5602728047740823,0.1111111111111111
0.5149190110826924,0.0
0.6107843137254908,0.0444444444444444
0.5408780903665815,0.0444444444444444
0.5159846547314584,0.0222222222222222
0.5828644501278778,0.0444444444444444
0.6112531969309473,0.3555555555555555
0.611551577152602,0.0
0.4703751065643658,0.0
0.4843989769820972,0.0888888888888888
0.550895140664961,0.1333333333333333
0.5214833759590777,0.1111111111111111
0.6123188405797102,0.1777777777777777
0.5447570332480804,0.0888888888888888
0.597144075021312,0.0222222222222222
0.4369991474850795,0.0
0.6019607843137239,0.0222222222222222
0.6187979539641945,0.0
0.4938192668371704,0.0
0.6112531969309473,0.2666666666666667
0.5434356351236148,0.0222222222222222
0.5010230179028139,0.0
0.5332054560954814,0.2444444444444444
0.6152600170502991,0.2444444444444444
0.5400682011935213,0.1777777777777777
0.5564364876385323,0.1333333333333333
0.5084825234441602,0.0888888888888888
0.5099744245524306,0.2444444444444444
0.6016624040920723,0.0666666666666666
0.565430520034101,0.0888888888888888
0.4838022165387878,0.0222222222222222
0.5600596760443316,0.0
0.5534953111679464,0.0222222222222222
0.5986359761295824,0.2444444444444444
0.5434782608695637,0.0
0.5238277919863602,0.0222222222222222
0.5410059676044313,0.1999999999999999
0.5603154305200343,0.0
0.5076726342711,0.1111111111111111
0.5795822676896852,0.0222222222222222
0.4151321398124462,0.0
0.4816283034953101,0.1999999999999999
0.602941176470589,0.0
0.4328644501278778,0.0
0.5468456947996573,0.0
0.5754475703324805,0.0
0.4373401534526862,0.0888888888888888
0.4716538789428824,0.0888888888888888
0.5453537936913898,0.3999999999999999
0.4675618073316267,0.0444444444444444
0.5430520034100592,0.0222222222222222
0.5121483375959084,0.0888888888888888
0.5395993179880648,0.0888888888888888
0.4907928388746805,0.0666666666666666
0.6121057118499564,0.2444444444444444
0.5790707587382767,0.0222222222222222
0.4967604433077563,0.0888888888888888
0.5524296675191804,0.3555555555555555
0.4977408354646213,0.0888888888888888
0.5371696504688843,0.1999999999999999
0.4466751918158554,0.0
0.5713554987212278,0.0
0.5159420289855065,0.0
0.5573316283034964,0.1777777777777777
0.598039215686273,0.0666666666666666
0.5739130434782611,0.1111111111111111
0.5123188405797102,0.0
0.636615515771527,0.1555555555555555
0.5370843989769805,0.0222222222222222
0.5598465473145777,0.0
0.5724637681159427,0.0888888888888888
0.4578005115089498,0.2444444444444444
0.5294117647058835,0.1777777777777777
0.6129582267689685,0.3555555555555555
0.4812446717817545,0.0222222222222222
0.5434356351236148,0.0666666666666666
0.5822250639386195,0.0444444444444444
0.5347399829497008,0.0222222222222222
0.6216538789428825,0.0444444444444444
0.5088235294117638,0.2666666666666667
0.512531969309464,0.0
0.5732736572890028,0.0222222222222222
0.4377664109121907,0.0
0.4500852514919009,0.1111111111111111
0.4933930093776628,0.0444444444444444
0.4686700767263416,0.0222222222222222
0.5175618073316267,0.2222222222222222
0.5598465473145777,0.0
0.4372975277067342,0.1111111111111111
0.4872122762148333,0.0444444444444444
0.4275362318840573,0.2444444444444444
0.4247229326513212,0.1999999999999999
0.538363171355497,0.0222222222222222
0.5353793691389592,0.0222222222222222
0.5343137254901963,0.0444444444444444
0.4893435635123621,0.0222222222222222
0.5210997442455251,0.0666666666666666
0.5097612958226768,0.0222222222222222
0.559633418584824,0.0666666666666666
0.5436913895993175,0.0
0.5274509803921564,0.0222222222222222
0.5225490196078435,0.3111111111111111
0.6099744245524307,0.0222222222222222
0.5206734867860174,0.1555555555555555
0.4803495311167934,0.0
0.5439045183290714,0.1777777777777777
0.6106990622335898,0.0444444444444444
0.5656436487638518,0.0
0.575106564364877,0.0666666666666666
0.5204177323103147,0.1555555555555555
0.5685848252344406,0.1333333333333333
0.531713554987211,0.1555555555555555
0.5539215686274509,0.0444444444444444
0.5466325660699065,0.0666666666666666
0.5434782608695637,0.0888888888888888
0.6159420289855064,0.0
0.5251065643648769,0.1777777777777777
0.5963341858482518,0.0
0.5728473998294952,0.0222222222222222
0.4890878090366594,0.0
0.4997442455242972,0.1333333333333333
0.4869565217391305,0.0
0.5834185848252352,0.0222222222222222
0.5824808184143222,0.1333333333333333
0.5101875532821813,0.0666666666666666
0.5511508951406638,0.4666666666666665
0.5110826939471425,0.0888888888888888
0.4101449275362324,0.0
0.619224211423699,0.1777777777777777
0.5587809036658149,0.1333333333333333
0.6005967604433063,0.0444444444444444
0.2833333333333343,0.0444444444444444
0.5090366581415176,0.1555555555555555
0.5724211423699906,0.0444444444444444
0.5300511508951418,0.0
0.5334612105711842,0.0444444444444444
0.5197783461210564,0.0
0.5055413469735712,0.0
0.5667092924126176,0.0
0.5207587382779184,0.3333333333333333
0.5421568627450981,0.0666666666666666
0.6085677749360581,0.0666666666666666
0.573060528559249,0.0666666666666666
0.5280051150895139,0.0222222222222222
0.4959505541346962,0.0888888888888888
0.4676896845694796,0.0888888888888888
0.5248934356351231,0.0444444444444444
0.5229752770673481,0.2444444444444444
0.5398550724637675,0.0222222222222222
0.5261722080136397,0.1777777777777777
0.5040068201193518,0.0444444444444444
0.4771526001705017,0.0666666666666666
0.4570332480818417,0.1333333333333333
0.5208439897698193,0.0444444444444444
0.5820119352088657,0.1333333333333333
0.569224211423699,0.0444444444444444
0.6126172208013649,0.0444444444444444
0.6146632566069897,0.0888888888888888
0.5626172208013649,0.1555555555555555
0.4184569479965908,0.0666666666666666
0.4749360613810751,0.0666666666666666
0.6130434782608695,0.0444444444444444
0.5552003410059676,0.0888888888888888
0.6214833759590777,0.2222222222222222
0.5816283034953101,0.0444444444444444
0.5472719522591648,0.0444444444444444
0.5147911338448427,0.0666666666666666
0.4786445012787722,0.0
0.5959079283887473,0.1333333333333333
0.517220801364023,0.0
0.3686700767263415,0.1333333333333333
0.524040920716111,0.0444444444444444
0.475916453537937,0.0888888888888888
0.6045183290707573,0.6222222222222222
0.4895140664961639,0.0
0.6135976129582269,0.0222222222222222
0.5250213128729759,0.0444444444444444
0.4891304347826083,0.3111111111111111
0.5892583120204612,0.2888888888888888
0.5304347826086944,0.0
0.6037510656436491,0.1777777777777777
0.4756606990622343,0.0666666666666666
0.5141517476555842,0.0666666666666666
0.5441176470588222,0.3333333333333333
0.5694373401534528,0.0222222222222222
0.6280477408354628,0.1111111111111111
0.5080988917306045,0.0
0.6262574595055407,0.0
0.5107416879795388,0.0666666666666666
0.5689258312020443,0.0666666666666666
0.4539641943733998,0.3333333333333333
0.5785166240409193,0.1555555555555555
0.6118925831202057,0.0666666666666666
0.4760869565217389,0.0888888888888888
0.5624040920716111,0.1111111111111111
0.6568627450980399,0.0666666666666666
0.4934782608695637,0.0444444444444444
0.6140238704177314,0.1777777777777777
0.5006393861892583,0.0
0.4429667519181583,0.0
0.4697357203751074,0.0222222222222222
0.5176896845694796,0.0222222222222222
0.5245950554134684,0.0
0.5093776641091212,0.0
0.4266837169650452,0.0444444444444444
0.5006393861892583,0.3999999999999999
0.5475277067348676,0.0444444444444444
0.571142369991474,0.0444444444444444
0.4131287297527703,0.1333333333333333
0.5250213128729759,0.2444444444444444
0.5211849957374259,0.1555555555555555
0.4944160272804768,0.2888888888888888
0.6088661551577158,0.1555555555555555
0.4916879795396416,0.0444444444444444
0.5023017902813306,0.0222222222222222
0.5371696504688843,0.0444444444444444
0.573060528559249,0.0666666666666666
0.5765132139812434,0.1333333333333333
0.4823103154305204,0.0666666666666666
0.540281329923272,0.0
0.6137681159420286,0.0666666666666666
0.5604859335038361,0.0
0.5442881500426239,0.0666666666666666
0.546206308610399,0.2222222222222222
0.4611679454390464,0.3999999999999999
0.5606990622335899,0.0222222222222222
0.6131287297527703,0.0
0.5577578857630009,0.1555555555555555
0.5250213128729759,0.0
0.4878090366581427,0.0
0.5280903665814147,0.1333333333333333
0.5138533674339296,0.0222222222222222
0.5170502983802213,0.0222222222222222
0.5147058823529417,0.0666666666666666
0.5934356351236149,0.0666666666666666
0.5193520886615519,0.3999999999999999
0.5505967604433094,0.0
0.4546035805626582,0.2444444444444444
0.4905797101449268,0.0
0.5436487638533656,0.1333333333333333
0.4973998294970146,0.0222222222222222
0.4973998294970146,0.0222222222222222
0.5756180733162823,0.1333333333333333
0.5965046888320537,0.2222222222222222
0.7173913043478249,0.0444444444444444
0.4073742540494453,0.0222222222222222
0.5658141517476566,0.0444444444444444
0.5690537084398972,0.0666666666666666
0.4985080988917295,0.0444444444444444
0.5387468030690526,0.2222222222222222
0.5138533674339296,0.1111111111111111
0.5332480818414304,0.1333333333333333
0.4770673486786008,0.0
0.5585677749360611,0.0444444444444444
0.613469735720374,0.0666666666666666
0.4389173060528545,0.0444444444444444
0.3874254049445871,0.0666666666666666
0.5112958226768962,0.0
0.5010656436487629,0.0222222222222222
0.4956947996589935,0.0
0.4952685421994889,0.0
0.5291986359761296,0.0
0.5437766410912185,0.0444444444444444
0.5129582267689685,0.1999999999999999
0.5426257459505547,0.1555555555555555
0.5130861040068184,0.1555555555555555
0.6408780903665815,0.0222222222222222
0.4957374254049454,0.0
0.6421568627450982,0.1111111111111111
0.4219522591645341,0.0
0.5368712702472297,0.1999999999999999
0.5238277919863602,0.0222222222222222
0.4392156862745092,0.1555555555555555
0.5283461210571175,0.0
0.5052855924978685,0.1333333333333333
0.5775788576300094,0.0666666666666666
0.6319266837169648,0.0666666666666666
0.5501705029838018,0.1111111111111111
0.5539215686274509,0.0666666666666666
0.5579710144927548,0.0
0.526939471440751,0.0222222222222222
0.5986786018755313,0.1999999999999999
0.6141943734015333,0.0888888888888888
0.4526427962489343,0.1777777777777777
0.5816283034953101,0.0444444444444444
0.5283461210571175,0.0
0.5017902813299221,0.0222222222222222
0.4833333333333343,0.3777777777777778
0.561594202898551,0.2222222222222222
0.6031116794543908,0.0666666666666666
0.4861466325660704,0.0
0.5306479113384481,0.0666666666666666
0.5242540494458647,0.0888888888888888
0.6065217391304332,0.0
0.522122762148336,0.1333333333333333
0.5542199488491056,0.0222222222222222
0.491346973572038,0.0666666666666666
0.4369138959931786,0.1999999999999999
0.6892156862745092,0.0
0.5539215686274509,0.0
0.5577578857630009,0.0
0.5513640238704176,0.0666666666666666
0.5719096334185853,0.0888888888888888
0.4695225916453537,0.4222222222222222
0.5264279624893425,0.0222222222222222
0.5091219096334185,0.2444444444444444
0.5854646206308601,0.0888888888888888
0.56628303495311,0.0222222222222222
0.4417732310315425,0.0
0.5287297527706731,0.1777777777777777
0.5063512361466314,0.2666666666666667
0.5300511508951418,0.0
0.6204177323103147,0.2222222222222222
0.4954816709292396,0.0222222222222222
0.488448422847401,0.1333333333333333
0.5572890025575444,0.0
0.4688832054560953,0.0222222222222222
0.5483802216538797,0.0
0.4842284739982954,0.0
0.438405797101449,0.0666666666666666
0.5247229326513213,0.0
0.5436913895993175,0.0
0.5743393009377656,0.2222222222222222
0.394245524296675,0.0
0.5679454390451824,0.0666666666666666
0.5561381074168806,0.1777777777777777
0.5214833759590777,0.1999999999999999
0.5376811594202898,0.0
0.5014919011082705,0.0888888888888888
0.5101875532821813,0.0
0.4993606138107416,0.0444444444444444
0.548124467178174,0.0
0.410571184995737,0.0
0.4784313725490184,0.0888888888888888
0.4504262574595076,0.0
0.4986786018755313,0.0444444444444444
0.628815004262574,0.0222222222222222
0.5449701619778342,0.0
0.6091219096334185,0.1111111111111111
0.4812020460358056,0.0222222222222222
0.572037510656435,0.0444444444444444
0.5237425404944593,0.1555555555555555
0.4784313725490184,0.0222222222222222
0.5070332480818417,0.1555555555555555
0.4953111679454379,0.0666666666666666
0.5630861040068184,0.2222222222222222
0.5444160272804768,0.1111111111111111
0.4400682011935213,0.1777777777777777
0.4837595907928388,0.0888888888888888
0.4924978687127018,0.0666666666666666
0.610613810741689,0.0888888888888888
0.6033248081841416,0.1111111111111111
0.5575021312872982,0.0888888888888888
0.4573316283034964,0.0666666666666666
0.5065643648763851,0.0666666666666666
0.4914748508098878,0.0
0.4869991474850795,0.0888888888888888
0.5498294970161982,0.2222222222222222
0.440323955669224,0.2222222222222222
0.5531543052003397,0.0444444444444444
0.4872122762148333,0.0444444444444444
0.5213981244671767,0.0
0.5367433930093768,0.0888888888888888
0.4409633418584824,0.1333333333333333
0.5679880647911343,0.0222222222222222
0.5174339300937769,0.0
0.5321824381926675,0.0
0.4741687979539639,0.1111111111111111
0.4545609548167093,0.0222222222222222
0.838448422847398,0.1333333333333333
0.5139386189258305,0.0666666666666666
0.6152600170502991,0.0666666666666666
0.4910059676044313,0.0666666666666666
0.4476555839727204,0.1555555555555555
0.5315430520034092,0.0666666666666666
0.6312446717817545,0.0
0.5221653878942879,0.0888888888888888
0.4678175618073324,0.1111111111111111
0.5686274509803926,0.0444444444444444
0.514450127877239,0.1555555555555555
0.542284739982948,0.1555555555555555
0.5344842284739981,0.1777777777777777
0.5483802216538797,0.0888888888888888
0.5434782608695637,0.0444444444444444
0.5293691389599314,0.1333333333333333
0.5441176470588222,0.0444444444444444
0.5498294970161982,0.1555555555555555
0.522122762148336,0.2444444444444444
0.5121057118499563,0.0666666666666666
0.4935635123614647,0.0888888888888888
0.5211849957374259,0.0222222222222222
0.5465473145780056,0.0666666666666666
0.5445012787723778,0.0
0.4901960784313712,0.0
0.5695652173913026,0.0444444444444444
0.5230179028133001,0.0444444444444444
0.6043904518329074,0.0
0.5684995737425398,0.1111111111111111
0.5466325660699065,0.0222222222222222
0.5242966751918168,0.1333333333333333
0.5074168797953973,0.0666666666666666
0.4891304347826083,0.0222222222222222
0.5453964194373387,0.1111111111111111
0.6078005115089499,0.3111111111111111
0.444160272804774,0.0666666666666666
0.4826086956521751,0.0222222222222222
0.531713554987211,0.0222222222222222
0.5672208013640231,0.0666666666666666
